컴투스,A078340,20110616,9739,9917,9650,9783,34614
컴투스,A078340,20110615,9828,9961,9739,9783,36845
컴투스,A078340,20110614,9961,10139,9783,9783,45575
컴투스,A078340,20110613,9917,10317,9917,10050,88094
컴투스,A078340,20110610,10006,10228,10006,10050,93685
컴투스,A078340,20110609,9783,10139,9783,9961,94620
컴투스,A078340,20110608,9872,9961,9605,9650,50991
컴투스,A078340,20110607,9561,9917,9516,9783,64670
컴투스,A078340,20110603,9739,9917,9605,9694,97427
컴투스,A078340,20110602,9694,9828,9516,9650,56709
컴투스,A078340,20110601,9605,9917,9605,9828,78249
컴투스,A078340,20110531,9427,9783,9427,9650,84018
컴투스,A078340,20110530,9339,9561,9339,9383,52572
컴투스,A078340,20110527,9339,9516,9161,9427,44775
컴투스,A078340,20110526,9205,9427,9161,9339,44638
컴투스,A078340,20110525,9072,9294,9027,9072,40885
컴투스,A078340,20110524,9072,9427,9027,9072,45749
컴투스,A078340,20110523,9516,9516,9161,9250,56357
컴투스,A078340,20110520,9383,9516,9027,9472,78452
컴투스,A078340,20110519,9872,10050,9339,9339,144715
컴투스,A078340,20110518,9339,9472,9116,9161,51119
컴투스,A078340,20110517,9339,9427,9250,9339,37646
컴투스,A078340,20110516,9472,9472,9161,9427,43392
컴투스,A078340,20110513,9250,9561,9250,9427,55225
컴투스,A078340,20110512,9161,9472,9072,9427,90899
컴투스,A078340,20110511,9250,9383,9027,9205,103216
컴투스,A078340,20110509,8823,9427,8823,9250,106615
컴투스,A078340,20110506,9027,9072,8885,8938,98749
컴투스,A078340,20110504,9294,9294,9027,9072,66306
컴투스,A078340,20110503,9294,9339,9161,9250,69212
컴투스,A078340,20110502,9161,9383,9116,9205,93277
컴투스,A078340,20110429,9427,9472,9116,9250,85902
컴투스,A078340,20110428,9161,9650,9161,9427,116201
컴투스,A078340,20110427,9205,9383,9027,9250,131945
컴투스,A078340,20110426,9427,9561,9027,9161,171568
컴투스,A078340,20110425,10006,10006,9472,9561,221638
컴투스,A078340,20110422,10272,10361,9694,9961,175404
컴투스,A078340,20110421,10139,10361,10006,10228,114640
컴투스,A078340,20110420,10228,10539,9917,10095,204607
컴투스,A078340,20110419,10317,10628,10183,10183,199988
컴투스,A078340,20110418,10939,11028,10495,10539,140246
컴투스,A078340,20110415,10183,10895,10139,10806,164389
컴투스,A078340,20110414,10450,10584,10183,10272,64630
컴투스,A078340,20110413,10361,10584,10228,10495,48043
컴투스,A078340,20110412,10406,10495,10095,10406,93441
컴투스,A078340,20110411,10539,10584,10361,10495,71458
컴투스,A078340,20110408,10317,10628,10317,10361,53871
컴투스,A078340,20110407,10628,10628,10361,10361,103368
컴투스,A078340,20110406,10895,10939,10584,10628,74353
컴투스,A078340,20110405,11028,11028,10673,10895,88677
컴투스,A078340,20110404,10806,11117,10762,10895,132602
컴투스,A078340,20110401,10762,10806,10495,10673,99803
컴투스,A078340,20110331,10539,10895,10361,10673,150339
컴투스,A078340,20110330,10050,10628,10050,10450,130211
컴투스,A078340,20110329,10050,10228,10006,10050,56962
컴투스,A078340,20110328,9961,10228,9961,10228,100325
컴투스,A078340,20110325,10317,10317,10050,10050,73890
컴투스,A078340,20110324,9961,10539,9872,10228,149104
컴투스,A078340,20110323,10006,10050,9917,9917,57158
컴투스,A078340,20110322,10050,10095,9783,9961,66578
컴투스,A078340,20110321,9516,10006,9516,9917,107221
컴투스,A078340,20110318,9605,9694,9472,9472,88334
컴투스,A078340,20110317,9516,9650,9383,9472,95904
컴투스,A078340,20110316,9739,10139,9516,9828,143357
컴투스,A078340,20110315,9961,10361,9294,9783,176714
컴투스,A078340,20110314,10584,10673,9872,10183,257608
컴투스,A078340,20110311,10851,11162,10272,10984,360192
컴투스,A078340,20110310,11117,11873,11117,11340,1281380
컴투스,A078340,20110309,9739,10539,9605,10361,275381
컴투스,A078340,20110308,9516,9694,9339,9650,62760
컴투스,A078340,20110307,9605,9694,9472,9472,59587
컴투스,A078340,20110304,9383,9650,9294,9516,75933
컴투스,A078340,20110303,9516,9561,9294,9339,46111
컴투스,A078340,20110302,9250,9472,9250,9339,47536
컴투스,A078340,20110228,9605,9739,9294,9561,98649
컴투스,A078340,20110225,9027,9427,8938,9383,81119
컴투스,A078340,20110224,9427,9427,9027,9027,89445
컴투스,A078340,20110223,9605,9694,9294,9383,64813
컴투스,A078340,20110222,9650,9739,9427,9605,74970
컴투스,A078340,20110221,9739,10050,9650,9872,72639
컴투스,A078340,20110218,9205,9694,9205,9694,104953
컴투스,A078340,20110217,9516,9828,8876,9250,177296
컴투스,A078340,20110216,9917,9961,9472,9472,173942
컴투스,A078340,20110215,11162,11251,9605,9783,591834
컴투스,A078340,20110214,11562,11607,11117,11251,48593
컴투스,A078340,20110211,11206,11429,11206,11295,68932
컴투스,A078340,20110210,11429,11695,11162,11340,69401
컴투스,A078340,20110209,11473,11784,11384,11473,78675
컴투스,A078340,20110208,11562,11695,11162,11384,106803
컴투스,A078340,20110207,11340,11784,11340,11607,80515
컴투스,A078340,20110201,11340,11518,11251,11340,96743
컴투스,A078340,20110131,11162,11607,11117,11473,132848
컴투스,A078340,20110128,11695,11784,11162,11384,233896
컴투스,A078340,20110127,12229,12229,11562,11651,183909
컴투스,A078340,20110126,12007,12229,11740,12007,166293
컴투스,A078340,20110125,12496,12807,11562,11918,207066
컴투스,A078340,20110124,12363,12896,12318,12496,97517
컴투스,A078340,20110121,12985,13163,12274,12274,105295
컴투스,A078340,20110120,12896,13252,12540,12985,92469
컴투스,A078340,20110119,13296,13474,13030,13030,180646
컴투스,A078340,20110118,12763,13385,12718,13341,241270
컴투스,A078340,20110117,13163,13341,12807,12807,162079
컴투스,A078340,20110114,12407,13252,12229,13074,557453
컴투스,A078340,20110113,11962,12229,11695,12185,101480
컴투스,A078340,20110112,12185,12407,11962,12096,110383
컴투스,A078340,20110111,12051,12318,11873,11918,62722
컴투스,A078340,20110110,11873,12763,11784,12185,350716
컴투스,A078340,20110107,12007,12051,11695,11784,62564
컴투스,A078340,20110106,11695,12096,11651,11962,117110
컴투스,A078340,20110105,11607,11829,11473,11651,65899
컴투스,A078340,20110104,11918,11918,11651,11695,73989
컴투스,A078340,20110103,11784,12051,11651,11873,79625
컴투스,A078340,20101230,12140,12140,11695,11829,45973
컴투스,A078340,20101229,11429,12096,11429,11962,84032
컴투스,A078340,20101228,11073,11518,11028,11473,61702
컴투스,A078340,20101227,11340,11340,11117,11117,56560
컴투스,A078340,20101224,11384,11651,11162,11340,80990
컴투스,A078340,20101223,11784,11873,11429,11473,87038
컴투스,A078340,20101222,12007,12007,11829,11829,43459
컴투스,A078340,20101221,11962,12051,11740,11873,77560
컴투스,A078340,20101220,11829,11918,11429,11740,138934
컴투스,A078340,20101217,12629,12629,11918,12007,183337
컴투스,A078340,20101216,13163,13208,12407,12452,242633
컴투스,A078340,20101215,13163,13385,13030,13252,87369
컴투스,A078340,20101214,13296,13385,13030,13163,202373
컴투스,A078340,20101213,13030,13697,12852,13430,410907
컴투스,A078340,20101210,12629,12985,12540,12718,127736
컴투스,A078340,20101209,12985,12985,12629,12629,115146
컴투스,A078340,20101208,12985,13341,12496,12896,461156
컴투스,A078340,20101207,12585,13074,12585,12629,147573
컴투스,A078340,20101206,12007,12985,11562,12585,223822
컴투스,A078340,20101203,12051,12140,11784,11829,77894
컴투스,A078340,20101202,11918,11962,11607,11829,77685
컴투스,A078340,20101201,11695,11784,11384,11740,63745
컴투스,A078340,20101130,11784,12051,11162,11562,244941
컴투스,A078340,20101129,12274,12452,11695,11829,112140
컴투스,A078340,20101126,12496,12629,12007,12140,76187
컴투스,A078340,20101125,12585,12674,12407,12585,50488
컴투스,A078340,20101124,11162,12407,11162,12407,114321
컴투스,A078340,20101123,12852,13030,12274,12585,83230
컴투스,A078340,20101122,13119,13119,12452,12763,112443
컴투스,A078340,20101119,13430,13430,12718,12896,199289
컴투스,A078340,20101118,12629,13519,12540,13208,190792
컴투스,A078340,20101117,12896,12896,12274,12407,142735
컴투스,A078340,20101116,12540,12896,12051,12718,195103
컴투스,A078340,20101115,12985,13341,11740,12363,164373
컴투스,A078340,20101112,14008,14230,12718,13030,270104
컴투스,A078340,20101111,14275,14408,13875,14008,74825
컴투스,A078340,20101110,14097,14497,14008,14141,124247
컴투스,A078340,20101109,14631,14897,14364,14364,114656
컴투스,A078340,20101108,14408,14764,14008,14720,137954
컴투스,A078340,20101105,14364,15120,14141,14453,279730
컴투스,A078340,20101104,14052,14675,13608,14364,398867
컴투스,A078340,20101103,13208,13786,13119,13786,142014
컴투스,A078340,20101102,13296,13385,12852,13074,111736
컴투스,A078340,20101101,14052,14052,13296,13341,150997
컴투스,A078340,20101029,13741,14141,13652,13830,168767
컴투스,A078340,20101028,13652,14364,13519,13652,208125
컴투스,A078340,20101027,12718,13919,12674,13697,470710
컴투스,A078340,20101026,12674,12718,12140,12674,346528
컴투스,A078340,20101025,13163,13563,12807,12807,211285
컴투스,A078340,20101022,13519,13563,12896,13163,198741
컴투스,A078340,20101021,13519,14008,13208,13519,259157
컴투스,A078340,20101020,13252,13697,12985,13430,169722
컴투스,A078340,20101019,12941,13919,12718,13252,447962
컴투스,A078340,20101018,12540,13119,12185,12941,264835
컴투스,A078340,20101015,12007,12896,11918,12407,461502
컴투스,A078340,20101014,11740,12051,11607,12007,304407
컴투스,A078340,20101013,10584,12096,10495,12051,659477
컴투스,A078340,20101012,10628,10762,10406,10539,58341
컴투스,A078340,20101011,10806,11028,10628,10628,69397
컴투스,A078340,20101008,11028,11028,10717,10806,58126
컴투스,A078340,20101007,11117,11117,10717,10851,79758
컴투스,A078340,20101006,10762,11028,10762,10984,80115
컴투스,A078340,20101005,10762,10851,10584,10673,67967
컴투스,A078340,20101004,10939,11117,10762,10762,97901
컴투스,A078340,20101001,10762,11206,10762,11073,108296
컴투스,A078340,20100930,10806,11073,10628,10984,81507
컴투스,A078340,20100929,10450,10806,10450,10717,129052
컴투스,A078340,20100928,10717,10851,10406,10406,213808
컴투스,A078340,20100927,11028,11162,10806,10851,108836
컴투스,A078340,20100924,11162,11206,10939,11117,75256
컴투스,A078340,20100920,11206,11429,11117,11162,62217
컴투스,A078340,20100917,11295,11384,11028,11206,87617
컴투스,A078340,20100916,11562,11562,11162,11384,80757
컴투스,A078340,20100915,11028,11473,10984,11429,168983
컴투스,A078340,20100914,11384,11384,10895,11028,173898
컴투스,A078340,20100913,11873,11918,11340,11340,179852
컴투스,A078340,20100910,11829,11873,11562,11651,176937
컴투스,A078340,20100909,11295,11829,11295,11829,339313
컴투스,A078340,20100908,10939,11340,10717,11206,241505
컴투스,A078340,20100907,11206,11251,10806,10895,209050
컴투스,A078340,20100906,10450,11073,10361,11073,442900
컴투스,A078340,20100903,10006,10450,10006,10361,140158
컴투스,A078340,20100902,10228,10272,10050,10050,75059
컴투스,A078340,20100901,10139,10228,10006,10095,81520
컴투스,A078340,20100831,9783,10139,9739,10006,117248
컴투스,A078340,20100830,9605,9872,9605,9872,64953
컴투스,A078340,20100827,9605,9783,9427,9472,93235
컴투스,A078340,20100826,10006,10050,9739,9739,79466
컴투스,A078340,20100825,9961,10361,9828,9828,104746
컴투스,A078340,20100824,10050,10228,9872,10095,73158
컴투스,A078340,20100823,10361,10361,10006,10139,129684
컴투스,A078340,20100820,10139,10406,10050,10272,321359
컴투스,A078340,20100819,9605,10317,9427,10095,375336
컴투스,A078340,20100818,9605,9694,9383,9427,68860
컴투스,A078340,20100817,9694,9783,9561,9561,79141
컴투스,A078340,20100816,9828,9917,9694,9783,121970
컴투스,A078340,20100813,9383,9783,9383,9783,108224
컴투스,A078340,20100812,9205,9605,9116,9339,84752
컴투스,A078340,20100811,9872,9872,9383,9427,139435
컴투스,A078340,20100810,9694,10095,9605,9783,190827
컴투스,A078340,20100809,9294,9739,9250,9694,160132
컴투스,A078340,20100806,9472,9516,9161,9205,291445
컴투스,A078340,20100805,9917,9917,9472,9516,190650
컴투스,A078340,20100804,9828,10228,9605,9872,307499
컴투스,A078340,20100803,9739,10006,9605,9739,267008
컴투스,A078340,20100802,10050,10095,9605,9739,164377
컴투스,A078340,20100730,9828,10183,9828,9872,175305
컴투스,A078340,20100729,10272,10317,9739,9917,393660
컴투스,A078340,20100728,10228,10450,10050,10228,303437
컴투스,A078340,20100727,10673,10717,10139,10183,495437
컴투스,A078340,20100726,11117,11651,10939,10984,115397
컴투스,A078340,20100723,11073,11340,10717,11251,173579
컴투스,A078340,20100722,11429,11562,11028,11028,174300
컴투스,A078340,20100721,11651,11873,11518,11562,98303
컴투스,A078340,20100720,12229,12274,11473,11695,370822
컴투스,A078340,20100719,12496,12540,12229,12452,133018
컴투스,A078340,20100716,12674,12985,12629,12674,78587
컴투스,A078340,20100715,12763,13074,12629,12941,106123
컴투스,A078340,20100714,13030,13119,12718,12807,125972
컴투스,A078340,20100713,13030,13252,12896,12941,106825
컴투스,A078340,20100712,13074,13119,12718,12896,142223
컴투스,A078340,20100709,13208,13296,12896,13030,85170
컴투스,A078340,20100708,13385,13608,13119,13163,102036
컴투스,A078340,20100707,13385,13385,13030,13163,51748
컴투스,A078340,20100706,13341,13430,12985,13208,92748
컴투스,A078340,20100705,13252,13741,13208,13430,197064
컴투스,A078340,20100702,12896,13163,12896,12896,67592
컴투스,A078340,20100701,13074,13385,12852,13030,85787
컴투스,A078340,20100630,12674,13341,12674,13163,127829
컴투스,A078340,20100629,13074,13474,13030,13030,189053
컴투스,A078340,20100628,13875,13919,13119,13119,398323
컴투스,A078340,20100625,13964,14275,13697,13786,258580
컴투스,A078340,20100624,14542,14675,14141,14186,260256
컴투스,A078340,20100623,14319,14586,14230,14497,143988
컴투스,A078340,20100622,14631,14986,14408,14408,166234
컴투스,A078340,20100621,14942,15075,14497,14586,149586
컴투스,A078340,20100618,15209,15431,14853,14853,149018
컴투스,A078340,20100617,14675,15342,14586,15120,485088
컴투스,A078340,20100616,14675,14720,14408,14542,151318
컴투스,A078340,20100615,14631,14808,14319,14408,201145
컴투스,A078340,20100614,14853,14986,14453,14542,234746
컴투스,A078340,20100611,15298,16009,14853,14853,685164
컴투스,A078340,20100610,15209,15387,14764,15031,297322
컴투스,A078340,20100609,15565,15565,14942,15031,200382
컴투스,A078340,20100608,14497,15476,14364,15342,347609
컴투스,A078340,20100607,14052,14675,13875,14497,218321
컴투스,A078340,20100604,14720,14942,14542,14586,200573
컴투스,A078340,20100603,14942,15164,14720,14764,197710
컴투스,A078340,20100601,15342,15476,14808,14853,218488
컴투스,A078340,20100531,14942,15387,14764,15387,185801
컴투스,A078340,20100528,14986,15476,14720,14720,316378
컴투스,A078340,20100527,14542,15120,14408,14675,230406
컴투스,A078340,20100526,14542,14853,14141,14542,220866
컴투스,A078340,20100525,14675,14986,13430,14230,414620
컴투스,A078340,20100524,15209,15387,14408,14764,224118
컴투스,A078340,20100520,16498,16854,14230,15209,485841
컴투스,A078340,20100519,15698,16676,15387,16676,480110
컴투스,A078340,20100518,15698,16321,15253,15742,470155
컴투스,A078340,20100517,16454,16543,15387,15387,313625
컴투스,A078340,20100514,16454,17165,15920,16721,467778
컴투스,A078340,20100513,15965,16854,15876,16276,405604
컴투스,A078340,20100512,16009,16143,15209,15520,438512
컴투스,A078340,20100511,16899,17032,15920,15920,519771
컴투스,A078340,20100510,16454,17165,16143,16899,677820
컴투스,A078340,20100507,14897,16899,14764,16365,1071236
컴투스,A078340,20100506,15120,15742,14764,15209,477211
컴투스,A078340,20100504,16232,16321,15520,15653,523730
컴투스,A078340,20100503,15298,15965,15209,15920,783504
컴투스,A078340,20100430,14764,15653,14497,15476,758329
컴투스,A078340,20100429,14586,15431,14408,14631,918558
컴투스,A078340,20100428,13252,14586,12896,14586,717235
컴투스,A078340,20100427,13385,13741,13163,13519,228482
컴투스,A078340,20100426,12674,13608,12674,13385,358970
컴투스,A078340,20100423,12852,12896,12585,12674,122710
컴투스,A078340,20100422,13119,13119,12718,12718,134318
컴투스,A078340,20100421,13119,13163,12807,13119,153309
컴투스,A078340,20100420,12807,13074,12807,12985,46350
컴투스,A078340,20100419,12585,13074,12585,12718,94263
컴투스,A078340,20100416,13430,13430,13030,13119,65503
컴투스,A078340,20100415,13252,13430,12852,13430,170447
컴투스,A078340,20100414,13786,13786,13208,13252,118163
컴투스,A078340,20100413,13697,13786,13385,13563,144336
컴투스,A078340,20100412,13563,13964,13519,13652,267569
컴투스,A078340,20100409,13074,13563,12985,13563,197637
컴투스,A078340,20100408,13208,13208,12941,12985,76221
컴투스,A078340,20100407,12941,13252,12763,13252,131688
컴투스,A078340,20100406,12941,12985,12363,12941,220867
컴투스,A078340,20100405,13163,13385,12496,12763,353922
컴투스,A078340,20100402,13252,13252,11251,12496,267435
컴투스,A078340,20100401,12629,13208,12629,13208,383705
컴투스,A078340,20100331,12585,12941,12407,12585,309081
컴투스,A078340,20100330,13163,13296,12496,12629,391541
컴투스,A078340,20100329,13519,13608,13074,13119,290586
컴투스,A078340,20100326,13563,13786,13474,13652,191267
컴투스,A078340,20100325,13563,13697,13385,13474,112013
컴투스,A078340,20100324,14275,14319,13563,13563,309516
컴투스,A078340,20100323,13964,14186,13786,14141,311434
컴투스,A078340,20100322,14008,14453,13697,13741,392373
컴투스,A078340,20100319,13786,14097,13608,13964,409145
컴투스,A078340,20100318,13074,13919,13030,13786,560144
컴투스,A078340,20100317,13474,13519,13119,13208,156546
컴투스,A078340,20100316,13474,13563,13074,13341,226784
컴투스,A078340,20100315,13563,13697,13341,13341,185100
컴투스,A078340,20100312,13519,13697,13208,13652,271071
컴투스,A078340,20100311,13563,13608,13252,13252,182622
컴투스,A078340,20100310,13875,13919,13341,13474,222876
컴투스,A078340,20100309,13341,13652,13163,13652,254027
컴투스,A078340,20100308,13385,13652,13163,13252,315191
컴투스,A078340,20100305,12985,13208,12896,13074,177489
컴투스,A078340,20100304,13296,13341,12896,12896,260157
컴투스,A078340,20100303,13030,13252,12718,13252,263197
컴투스,A078340,20100302,12629,13430,12407,13030,499703
컴투스,A078340,20100226,12452,12585,12229,12229,167663
컴투스,A078340,20100225,13208,13296,12274,12274,367490
컴투스,A078340,20100224,13296,13341,13030,13074,246956
컴투스,A078340,20100223,13163,13652,13119,13519,281910
컴투스,A078340,20100222,13430,13697,13163,13519,434900
컴투스,A078340,20100219,14097,14453,13119,13119,944690
컴투스,A078340,20100218,13830,14364,13519,14364,1188856
컴투스,A078340,20100217,14319,14364,13474,13830,1008289
컴투스,A078340,20100216,13430,14097,12941,13875,2215454
컴투스,A078340,20100212,13074,13830,13074,13830,1216278
컴투스,A078340,20100211,11518,12051,11429,12051,362774
컴투스,A078340,20100210,11562,11607,11162,11518,141005
컴투스,A078340,20100209,10851,11473,10762,11384,192686
컴투스,A078340,20100208,11518,11740,11162,11162,176110
컴투스,A078340,20100205,11473,11784,11162,11340,331248
컴투스,A078340,20100204,12096,12274,11829,12229,217182
컴투스,A078340,20100203,12185,12274,11784,12096,279842
컴투스,A078340,20100202,11829,12274,11651,11651,414500
컴투스,A078340,20100201,11562,11784,11295,11695,337371
컴투스,A078340,20100129,12185,12185,10984,11340,608803
컴투스,A078340,20100128,12807,12852,12274,12407,281613
컴투스,A078340,20100127,12407,12852,12007,12852,503415
컴투스,A078340,20100126,12941,13074,11962,12363,422527
컴투스,A078340,20100125,13385,13608,12096,12852,337542
컴투스,A078340,20100122,13385,13697,13030,13652,315439
컴투스,A078340,20100121,13563,14097,13341,13697,342618
컴투스,A078340,20100120,14408,14408,13341,13697,557626
컴투스,A078340,20100119,14586,14631,13697,14275,466507
컴투스,A078340,20100118,13786,15031,13430,14720,1101255
컴투스,A078340,20100115,14008,14008,13385,13830,428127
컴투스,A078340,20100114,13608,14141,13474,14008,667388
컴투스,A078340,20100113,13341,13697,13163,13474,302576
컴투스,A078340,20100112,13074,13697,12763,13563,476708
컴투스,A078340,20100111,13652,14008,13119,13208,652419
컴투스,A078340,20100108,13341,13608,12718,13608,417928
컴투스,A078340,20100107,13430,14097,12896,13119,904874
컴투스,A078340,20100106,13563,13786,13163,13652,876337
컴투스,A078340,20100105,14542,14542,13385,13830,2232268
