삼성전자,A005930,20210115,1220,88400,88500,88400,88500,19689
삼성전자,A005930,20210115,1219,88400,88500,88300,88500,28827
삼성전자,A005930,20210115,1218,88500,88500,88300,88400,91014
삼성전자,A005930,20210115,1217,88500,88600,88400,88400,50364
삼성전자,A005930,20210115,1216,88600,88600,88500,88600,33103
삼성전자,A005930,20210115,1215,88500,88600,88500,88500,25387
삼성전자,A005930,20210115,1214,88600,88600,88500,88500,14998
삼성전자,A005930,20210115,1213,88600,88600,88500,88500,16719
삼성전자,A005930,20210115,1212,88700,88700,88500,88600,16819
삼성전자,A005930,20210115,1211,88600,88700,88500,88600,56854
삼성전자,A005930,20210115,1210,88700,88700,88500,88600,63185
삼성전자,A005930,20210115,1209,88800,88800,88600,88700,54742
삼성전자,A005930,20210115,1208,88800,88800,88700,88800,15903
삼성전자,A005930,20210115,1207,88800,88800,88700,88800,13210
삼성전자,A005930,20210115,1206,88900,88900,88700,88800,43416
삼성전자,A005930,20210115,1205,88800,88900,88700,88800,103112
삼성전자,A005930,20210115,1204,88700,88800,88600,88800,26237
삼성전자,A005930,20210115,1203,88700,88800,88600,88700,36241
삼성전자,A005930,20210115,1202,88700,88800,88600,88800,64817
삼성전자,A005930,20210115,1201,88600,88700,88500,88700,47645
삼성전자,A005930,20210115,1200,88600,88700,88500,88600,123301
삼성전자,A005930,20210115,1159,88600,88800,88600,88700,125778
삼성전자,A005930,20210115,1158,88600,88700,88600,88700,13742
삼성전자,A005930,20210115,1157,88600,88700,88500,88600,51411
삼성전자,A005930,20210115,1156,88700,88700,88500,88600,69018
삼성전자,A005930,20210115,1155,88600,88700,88500,88600,72499
삼성전자,A005930,20210115,1154,88500,88600,88400,88500,27220
삼성전자,A005930,20210115,1153,88500,88600,88400,88500,92643
삼성전자,A005930,20210115,1152,88400,88500,88400,88500,35932
삼성전자,A005930,20210115,1151,88300,88500,88300,88400,93003
삼성전자,A005930,20210115,1150,88400,88400,88300,88400,11699
삼성전자,A005930,20210115,1149,88300,88400,88300,88300,13748
삼성전자,A005930,20210115,1148,88300,88400,88200,88400,75011
삼성전자,A005930,20210115,1147,88300,88300,88200,88200,18024
삼성전자,A005930,20210115,1146,88300,88300,88200,88200,30921
삼성전자,A005930,20210115,1145,88400,88400,88200,88300,51758
삼성전자,A005930,20210115,1144,88400,88400,88300,88400,20009
삼성전자,A005930,20210115,1143,88300,88400,88300,88400,9122
삼성전자,A005930,20210115,1142,88400,88400,88300,88400,50756
삼성전자,A005930,20210115,1141,88600,88600,88300,88300,162456
삼성전자,A005930,20210115,1140,88500,88600,88400,88600,65255
삼성전자,A005930,20210115,1139,88400,88500,88400,88500,104305
삼성전자,A005930,20210115,1138,88500,88500,88400,88500,41482
삼성전자,A005930,20210115,1137,88400,88500,88300,88500,48389
삼성전자,A005930,20210115,1136,88300,88400,88200,88400,88755
삼성전자,A005930,20210115,1135,88200,88300,88200,88200,29793
삼성전자,A005930,20210115,1134,88300,88300,88200,88200,16711
삼성전자,A005930,20210115,1133,88200,88300,88100,88200,105926
삼성전자,A005930,20210115,1132,88200,88300,88100,88200,71982
삼성전자,A005930,20210115,1131,88100,88200,88100,88100,45389
삼성전자,A005930,20210115,1130,88200,88300,88100,88200,79615
삼성전자,A005930,20210115,1129,88200,88300,88100,88200,125326
삼성전자,A005930,20210115,1128,88200,88300,88200,88300,20689
삼성전자,A005930,20210115,1127,88300,88300,88100,88200,54510
삼성전자,A005930,20210115,1126,88200,88300,88100,88300,109927
삼성전자,A005930,20210115,1125,88100,88200,88000,88100,91325
삼성전자,A005930,20210115,1124,88200,88200,88000,88100,152773
삼성전자,A005930,20210115,1123,88200,88200,88100,88200,23887
삼성전자,A005930,20210115,1122,88000,88200,88000,88200,186925
삼성전자,A005930,20210115,1121,88100,88100,88000,88000,68953
삼성전자,A005930,20210115,1120,88000,88100,88000,88100,65279
삼성전자,A005930,20210115,1119,88000,88100,88000,88000,152741
삼성전자,A005930,20210115,1118,88100,88100,88000,88100,39516
삼성전자,A005930,20210115,1117,88100,88200,88000,88000,241646
삼성전자,A005930,20210115,1116,88100,88200,88100,88200,35471
삼성전자,A005930,20210115,1115,88200,88200,88100,88200,24578
삼성전자,A005930,20210115,1114,88200,88300,88100,88200,134894
삼성전자,A005930,20210115,1113,88200,88300,88200,88300,49538
삼성전자,A005930,20210115,1112,88400,88400,88200,88300,115147
삼성전자,A005930,20210115,1111,88400,88400,88300,88400,37848
삼성전자,A005930,20210115,1110,88300,88400,88300,88400,42102
삼성전자,A005930,20210115,1109,88400,88500,88300,88400,84610
삼성전자,A005930,20210115,1108,88300,88400,88200,88400,62552
삼성전자,A005930,20210115,1107,88300,88300,88200,88300,45177
삼성전자,A005930,20210115,1106,88300,88300,88200,88300,54360
삼성전자,A005930,20210115,1105,88400,88400,88200,88300,174288
삼성전자,A005930,20210115,1104,88300,88400,88300,88400,30703
삼성전자,A005930,20210115,1103,88400,88500,88300,88400,84353
삼성전자,A005930,20210115,1102,88300,88400,88200,88300,91835
삼성전자,A005930,20210115,1101,88100,88300,88100,88300,101864
삼성전자,A005930,20210115,1100,88200,88200,88000,88100,196846
삼성전자,A005930,20210115,1059,88200,88300,88100,88200,70808
삼성전자,A005930,20210115,1058,88200,88300,88100,88200,251389
삼성전자,A005930,20210115,1057,88300,88400,88200,88300,191720
삼성전자,A005930,20210115,1056,88500,88500,88300,88400,134380
삼성전자,A005930,20210115,1055,88400,88500,88400,88500,83364
삼성전자,A005930,20210115,1054,88400,88600,88400,88400,60617
삼성전자,A005930,20210115,1053,88600,88600,88400,88400,138058
삼성전자,A005930,20210115,1052,88400,88600,88400,88600,54759
삼성전자,A005930,20210115,1051,88500,88600,88400,88500,71288
삼성전자,A005930,20210115,1050,88400,88600,88300,88400,303521
삼성전자,A005930,20210115,1049,88600,88600,88400,88500,321663
삼성전자,A005930,20210115,1048,88600,88700,88500,88600,235450
삼성전자,A005930,20210115,1047,88700,88700,88600,88700,65342
삼성전자,A005930,20210115,1046,88700,88800,88600,88700,146238
삼성전자,A005930,20210115,1045,88700,88800,88600,88700,187150
삼성전자,A005930,20210115,1044,88900,88900,88700,88700,312165
삼성전자,A005930,20210115,1043,89000,89000,88800,88800,136305
삼성전자,A005930,20210115,1042,89000,89000,88900,89000,19826
삼성전자,A005930,20210115,1041,89000,89100,88900,89000,116778
삼성전자,A005930,20210115,1040,89100,89100,89000,89000,22943
삼성전자,A005930,20210115,1039,89000,89100,89000,89100,14273
삼성전자,A005930,20210115,1038,89100,89200,89000,89000,31853
삼성전자,A005930,20210115,1037,89100,89200,89100,89200,19105
삼성전자,A005930,20210115,1036,89100,89300,89000,89200,35214
삼성전자,A005930,20210115,1035,89100,89100,89000,89100,10584
삼성전자,A005930,20210115,1034,89200,89200,89000,89100,42616
삼성전자,A005930,20210115,1033,89000,89200,88900,89100,65975
삼성전자,A005930,20210115,1032,89000,89000,88900,88900,24613
삼성전자,A005930,20210115,1031,89100,89100,88900,89000,62118
삼성전자,A005930,20210115,1030,89000,89100,88900,89000,42659
삼성전자,A005930,20210115,1029,89000,89100,88900,89000,75353
삼성전자,A005930,20210115,1028,88800,89000,88800,89000,87080
삼성전자,A005930,20210115,1027,89000,89000,88800,88900,168651
삼성전자,A005930,20210115,1026,89000,89100,88900,89000,86837
삼성전자,A005930,20210115,1025,89000,89100,88900,89000,136974
삼성전자,A005930,20210115,1024,89000,89100,88900,89100,261368
삼성전자,A005930,20210115,1023,89300,89300,89000,89100,207210
삼성전자,A005930,20210115,1022,89400,89400,89200,89300,138080
삼성전자,A005930,20210115,1021,89200,89400,89200,89400,38661
삼성전자,A005930,20210115,1020,89200,89300,89100,89300,60749
삼성전자,A005930,20210115,1019,89200,89200,89100,89200,45855
삼성전자,A005930,20210115,1018,89200,89200,89100,89200,41003
삼성전자,A005930,20210115,1017,89200,89300,89100,89200,145251
삼성전자,A005930,20210115,1016,89200,89300,89100,89200,97951
삼성전자,A005930,20210115,1015,89200,89200,89100,89100,29136
삼성전자,A005930,20210115,1014,89200,89200,89100,89200,57864
삼성전자,A005930,20210115,1013,89000,89200,89000,89200,81704
삼성전자,A005930,20210115,1012,89200,89200,89000,89100,80324
삼성전자,A005930,20210115,1011,89000,89200,88900,89100,135380
삼성전자,A005930,20210115,1010,89000,89100,88900,89000,133402
삼성전자,A005930,20210115,1009,89000,89100,88900,89000,453084
삼성전자,A005930,20210115,1008,89100,89100,89000,89000,54467
삼성전자,A005930,20210115,1007,89100,89200,89000,89100,196825
삼성전자,A005930,20210115,1006,89200,89300,89100,89100,166025
삼성전자,A005930,20210115,1005,89300,89400,89200,89200,57749
삼성전자,A005930,20210115,1004,89200,89400,89100,89300,207398
삼성전자,A005930,20210115,1003,89600,89600,89200,89200,231013
삼성전자,A005930,20210115,1002,89600,89700,89500,89600,47918
삼성전자,A005930,20210115,1001,89600,89700,89500,89600,51836
삼성전자,A005930,20210115,1000,89400,89700,89300,89600,182042
삼성전자,A005930,20210115,959,89400,89500,89400,89400,83100
삼성전자,A005930,20210115,958,89700,89700,89400,89500,186008
삼성전자,A005930,20210115,957,89600,89700,89600,89700,70652
삼성전자,A005930,20210115,956,89700,89800,89600,89600,158081
삼성전자,A005930,20210115,955,89800,89900,89600,89700,234148
삼성전자,A005930,20210115,954,89900,89900,89800,89900,70299
삼성전자,A005930,20210115,953,89900,90000,89800,89900,57606
삼성전자,A005930,20210115,952,90000,90100,89900,90000,76999
삼성전자,A005930,20210115,951,90000,90100,90000,90100,28747
삼성전자,A005930,20210115,950,90100,90100,90000,90000,15578
삼성전자,A005930,20210115,949,90100,90200,90000,90000,30451
삼성전자,A005930,20210115,948,90100,90200,90000,90200,52586
삼성전자,A005930,20210115,947,90100,90200,90000,90100,69171
삼성전자,A005930,20210115,946,90100,90100,90000,90000,14080
삼성전자,A005930,20210115,945,89900,90100,89900,90000,97505
삼성전자,A005930,20210115,944,90000,90000,89900,89900,41695
삼성전자,A005930,20210115,943,90000,90200,89800,90000,172157
삼성전자,A005930,20210115,942,90000,90000,89900,90000,41445
삼성전자,A005930,20210115,941,90000,90100,89900,89900,154271
삼성전자,A005930,20210115,940,90100,90200,90000,90000,79519
삼성전자,A005930,20210115,939,90100,90200,90000,90100,40211
삼성전자,A005930,20210115,938,90000,90200,90000,90100,46859
삼성전자,A005930,20210115,937,90200,90200,90000,90000,88744
삼성전자,A005930,20210115,936,90200,90300,90100,90200,57504
삼성전자,A005930,20210115,935,90300,90400,90100,90200,105040
삼성전자,A005930,20210115,934,90500,90500,90300,90300,106759
삼성전자,A005930,20210115,933,90400,90500,90300,90500,43285
삼성전자,A005930,20210115,932,90300,90400,90200,90400,49178
삼성전자,A005930,20210115,931,90300,90400,90200,90300,49837
삼성전자,A005930,20210115,930,90300,90400,90200,90300,39204
삼성전자,A005930,20210115,929,90300,90400,90200,90300,72894
삼성전자,A005930,20210115,928,90000,90300,90000,90200,209893
삼성전자,A005930,20210115,927,90200,90300,90000,90000,135549
삼성전자,A005930,20210115,926,90300,90400,90200,90200,33528
삼성전자,A005930,20210115,925,90400,90400,90200,90400,43455
삼성전자,A005930,20210115,924,90600,90600,90200,90400,198968
삼성전자,A005930,20210115,923,90400,90600,90300,90600,108388
삼성전자,A005930,20210115,922,90400,90500,90300,90400,100715
삼성전자,A005930,20210115,921,90300,90500,90300,90400,84720
삼성전자,A005930,20210115,920,90500,90500,90200,90300,173247
삼성전자,A005930,20210115,919,90500,90600,90300,90500,177833
삼성전자,A005930,20210115,918,90300,90500,90300,90400,193753
삼성전자,A005930,20210115,917,90400,90500,90300,90300,95807
삼성전자,A005930,20210115,916,90600,90700,90400,90400,154517
삼성전자,A005930,20210115,915,90800,90900,90500,90500,122411
삼성전자,A005930,20210115,914,90800,91000,90700,90900,138858
삼성전자,A005930,20210115,913,90700,90800,90500,90700,215870
삼성전자,A005930,20210115,912,90700,90800,90600,90700,93371
삼성전자,A005930,20210115,911,90700,90900,90600,90700,130599
삼성전자,A005930,20210115,910,91000,91100,90600,90700,197287
삼성전자,A005930,20210115,909,91200,91300,91000,91100,294491
삼성전자,A005930,20210115,908,91000,91200,90700,91200,292997
삼성전자,A005930,20210115,907,90600,91100,90600,91000,296604
삼성전자,A005930,20210115,906,91000,91200,90600,90600,230200
삼성전자,A005930,20210115,905,91500,91600,90900,91100,312640
삼성전자,A005930,20210115,904,91200,91800,91200,91500,528589
삼성전자,A005930,20210115,903,90800,91300,90700,91200,488160
삼성전자,A005930,20210115,902,90400,90900,90400,90800,493205
삼성전자,A005930,20210115,901,89800,90500,89800,90400,1098200
삼성전자,A005930,20210114,1530,89700,89700,89700,89700,4925167
삼성전자,A005930,20210114,1520,89000,89100,88900,89100,109176
삼성전자,A005930,20210114,1519,88900,89000,88900,89000,64103
삼성전자,A005930,20210114,1518,89000,89000,88900,89000,41785
삼성전자,A005930,20210114,1517,89000,89000,88900,89000,38482
삼성전자,A005930,20210114,1516,89000,89100,88900,88900,194980
삼성전자,A005930,20210114,1515,89100,89200,89000,89100,60311
삼성전자,A005930,20210114,1514,89200,89200,89100,89100,40208
삼성전자,A005930,20210114,1513,89100,89200,89100,89200,27913
삼성전자,A005930,20210114,1512,89000,89200,89000,89100,70024
삼성전자,A005930,20210114,1511,89100,89200,89000,89100,75809
삼성전자,A005930,20210114,1510,89100,89200,89100,89200,61115
삼성전자,A005930,20210114,1509,89200,89300,89100,89100,78149
삼성전자,A005930,20210114,1508,89200,89300,89200,89200,24176
삼성전자,A005930,20210114,1507,89300,89300,89100,89200,113640
삼성전자,A005930,20210114,1506,89300,89400,89200,89300,47438
삼성전자,A005930,20210114,1505,89300,89400,89300,89300,35961
삼성전자,A005930,20210114,1504,89200,89400,89200,89400,63127
삼성전자,A005930,20210114,1503,89300,89400,89200,89200,74859
삼성전자,A005930,20210114,1502,89300,89400,89300,89400,30922
삼성전자,A005930,20210114,1501,89200,89400,89200,89400,106802
삼성전자,A005930,20210114,1500,89300,89300,89200,89300,31490
삼성전자,A005930,20210114,1459,89200,89300,89200,89300,46564
삼성전자,A005930,20210114,1458,89100,89300,89100,89200,113382
삼성전자,A005930,20210114,1457,89200,89200,89100,89100,31950
삼성전자,A005930,20210114,1456,89000,89200,89000,89200,77735
삼성전자,A005930,20210114,1455,89000,89100,89000,89100,25063
삼성전자,A005930,20210114,1454,89100,89200,89000,89000,26793
삼성전자,A005930,20210114,1453,89100,89200,89000,89100,44476
삼성전자,A005930,20210114,1452,89100,89200,89100,89100,32819
삼성전자,A005930,20210114,1451,89100,89200,89000,89100,191052
삼성전자,A005930,20210114,1450,89000,89200,89000,89100,154959
삼성전자,A005930,20210114,1449,89000,89100,89000,89100,26289
삼성전자,A005930,20210114,1448,89000,89100,89000,89000,35391
삼성전자,A005930,20210114,1447,88900,89100,88900,89000,135449
삼성전자,A005930,20210114,1446,88900,89000,88900,89000,26180
삼성전자,A005930,20210114,1445,88900,89000,88900,89000,20583
삼성전자,A005930,20210114,1444,89000,89100,88900,88900,75023
삼성전자,A005930,20210114,1443,89100,89100,89000,89100,21752
삼성전자,A005930,20210114,1442,89100,89200,89000,89000,53566
삼성전자,A005930,20210114,1441,89000,89100,89000,89100,27547
삼성전자,A005930,20210114,1440,89000,89100,89000,89000,18775
삼성전자,A005930,20210114,1439,89000,89200,89000,89000,117273
삼성전자,A005930,20210114,1438,89000,89100,89000,89000,30452
삼성전자,A005930,20210114,1437,89000,89100,89000,89000,23219
삼성전자,A005930,20210114,1436,89100,89100,89000,89000,25001
삼성전자,A005930,20210114,1435,89000,89100,88900,89000,141570
삼성전자,A005930,20210114,1434,88900,89000,88900,88900,16522
삼성전자,A005930,20210114,1433,88900,89000,88900,89000,16126
삼성전자,A005930,20210114,1432,88900,89000,88900,88900,19543
삼성전자,A005930,20210114,1431,88900,89000,88800,88900,157783
삼성전자,A005930,20210114,1430,88900,89000,88900,88900,30361
삼성전자,A005930,20210114,1429,89000,89000,88900,88900,28799
